episode,reward,violations,violation_rate,modifications,modification_rate
1,-318,22,0.06918238993710692,22,0.06918238993710692
2,-629,44,0.046462513199577615,44,0.046462513199577615
3,-213,56,0.04827586206896552,56,0.04827586206896552
4,-219,67,0.048585931834662796,67,0.048585931834662796
5,-688,106,0.05128205128205128,106,0.05128205128205128
6,-521,131,0.05061823802163833,131,0.05061823802163833
7,-377,143,0.048229342327150086,143,0.048229342327150086
8,-507,160,0.04608294930875576,160,0.04608294930875576
9,-282,173,0.046084176877996805,173,0.046084176877996805
10,-205,182,0.04597120484970952,182,0.04597120484970952
11,-183,187,0.04514727184934814,187,0.04514727184934814
12,-688,221,0.04575569358178054,221,0.04575569358178054
13,-311,235,0.04571095117681385,235,0.04571095117681385
14,-269,248,0.04584103512014787,248,0.04584103512014787
15,-301,257,0.045000875503414466,257,0.045000875503414466
16,-148,257,0.04386414063833419,257,0.04386414063833419
17,-478,288,0.04544737257377308,288,0.04544737257377308
18,-140,293,0.04523699243476918,293,0.04523699243476918
19,-120,304,0.04608155222070638,304,0.04608155222070638
20,-162,310,0.045864772895398725,310,0.045864772895398725
21,-209,322,0.04621125143513203,322,0.04621125143513203
22,-88,326,0.046201814058956917,326,0.046201814058956917
23,-82,331,0.04637153264219669,331,0.04637153264219669
24,-87,336,0.046505190311418684,336,0.046505190311418684
25,-122,342,0.046549612086565946,342,0.046549612086565946
26,-78,350,0.04713804713804714,350,0.04713804713804714
27,-449,376,0.04775209550419101,376,0.04775209550419101
28,-191,393,0.04872907625542468,393,0.04872907625542468
29,-344,414,0.04923296468069925,414,0.04923296468069925
30,-99,426,0.05007052186177715,426,0.05007052186177715
31,-269,447,0.05092856329041814,447,0.05092856329041814
32,-135,456,0.05116696588868941,456,0.05116696588868941
33,-63,460,0.05125348189415042,460,0.05125348189415042
34,-135,474,0.05203073545554336,474,0.05203073545554336
35,-141,487,0.05264295751810615,487,0.05264295751810615
36,-166,506,0.05373261123500053,506,0.05373261123500053
37,-107,514,0.05396892062158757,514,0.05396892062158757
38,-60,521,0.05436143572621035,521,0.05436143572621035
39,-157,530,0.05440919823426753,530,0.05440919823426753
40,-116,538,0.05458050116668357,538,0.05458050116668357
41,-67,543,0.05471584038694075,543,0.05471584038694075
42,-49,546,0.05474781911160132,546,0.05474781911160132
43,-87,551,0.054771371769383695,551,0.054771371769383695
44,-133,562,0.05513587756303345,562,0.05513587756303345
45,-275,586,0.05598012991975544,586,0.05598012991975544
46,-102,595,0.056291390728476824,595,0.056291390728476824
47,-121,608,0.05687026470863343,608,0.05687026470863343
48,-90,617,0.057230312586958536,617,0.057230312586958536
49,-166,629,0.057458664474285194,629,0.057458664474285194
50,-51,633,0.057555919258046914,633,0.057555919258046914
51,-196,655,0.058513489369304984,655,0.058513489369304984
52,-88,661,0.05858890267683035,661,0.05858890267683035
53,-68,672,0.05920704845814978,672,0.05920704845814978
54,-55,678,0.05944761069706269,678,0.05944761069706269
55,-72,681,0.05933606343121025,681,0.05933606343121025
56,-146,706,0.06074163296911297,706,0.06074163296911297
57,-47,710,0.060839760068551844,710,0.060839760068551844
58,-88,719,0.06114985541758802,719,0.06114985541758802
59,-199,747,0.06247386468177637,747,0.06247386468177637
60,-88,750,0.062266500622665005,750,0.062266500622665005
61,-91,761,0.06270599868160844,761,0.06270599868160844
62,-86,770,0.06300114547537228,770,0.06300114547537228
63,-35,774,0.06314758913274048,774,0.06314758913274048
64,-80,785,0.06362973170138607,785,0.06362973170138607
65,-42,788,0.06365619193795945,788,0.06365619193795945
66,-49,793,0.06380753138075314,793,0.06380753138075314
67,-51,797,0.06386729705905922,797,0.06386729705905922
68,-154,817,0.06467189107892028,817,0.06467189107892028
69,-80,832,0.06544482026272319,832,0.06544482026272319
70,-113,844,0.06580383595820989,844,0.06580383595820989
71,-68,849,0.06584457887389483,849,0.06584457887389483
72,-51,855,0.0660486674391657,855,0.0660486674391657
73,-79,867,0.06656941031941031,867,0.06656941031941031
74,-50,872,0.06669726174085973,872,0.06669726174085973
75,-85,883,0.06710236340147428,883,0.06710236340147428
76,-49,886,0.06708055723803755,886,0.06708055723803755
77,-76,895,0.06737428485395965,895,0.06737428485395965
78,-63,906,0.06788042256686896,906,0.06788042256686896
79,-129,929,0.06893737013950728,929,0.06893737013950728
80,-71,936,0.06909278807115966,936,0.06909278807115966
81,-86,947,0.06946380107093084,947,0.06946380107093084
82,-27,953,0.06976573938506589,953,0.06976573938506589
83,-89,969,0.07047785293475889,969,0.07047785293475889
84,-36,979,0.07101922379397896,979,0.07101922379397896
85,-37,987,0.07140790044856027,987,0.07140790044856027
86,-63,991,0.07137198415556356,991,0.07137198415556356
87,-93,1007,0.07204177993990557,1007,0.07204177993990557
88,-80,1019,0.07248541755584009,1019,0.07248541755584009
89,-70,1033,0.0731172140430351,1033,0.0731172140430351
90,-49,1039,0.0732877195457431,1039,0.0732877195457431
91,-74,1049,0.07360886955301382,1049,0.07360886955301382
92,-75,1063,0.07420075387407511,1063,0.07420075387407511
93,-37,1070,0.0744969713848082,1070,0.0744969713848082
94,-52,1076,0.07464446756850503,1076,0.07464446756850503
95,-63,1083,0.07480314960629922,1083,0.07480314960629922
96,-28,1085,0.07479663587481042,1085,0.07479663587481042
97,-38,1094,0.07522002200220022,1094,0.07522002200220022
98,-43,1100,0.07540961129773086,1100,0.07540961129773086
99,-51,1109,0.0757617160814319,1109,0.0757617160814319
100,-48,1110,0.07558218711698216,1110,0.07558218711698216
101,-48,1117,0.07581104927378851,1117,0.07581104927378851
102,-62,1131,0.07643957826439578,1131,0.07643957826439578
103,-45,1142,0.07694899265548144,1142,0.07694899265548144
104,-41,1146,0.07700577879317295,1146,0.07700577879317295
105,-62,1157,0.07742237687366167,1157,0.07742237687366167
106,-41,1164,0.07767767767767768,1164,0.07767767767767768
107,-38,1168,0.07774745390401384,1168,0.07774745390401384
108,-117,1184,0.07820343461030384,1184,0.07820343461030384
109,-58,1197,0.07876036320568496,1197,0.07876036320568496
110,-54,1199,0.07861264096511933,1199,0.07861264096511933
111,-47,1213,0.07928622785802994,1213,0.07928622785802994
112,-57,1222,0.07957801510810107,1222,0.07957801510810107
113,-37,1229,0.07984148638991749,1229,0.07984148638991749
114,-41,1235,0.08001814176493456,1235,0.08001814176493456
115,-39,1241,0.08020422671750792,1241,0.08020422671750792
116,-47,1245,0.08021907216494846,1245,0.08021907216494846
117,-50,1250,0.08028259473346179,1250,0.08028259473346179
118,-43,1258,0.08057388074040864,1258,0.08057388074040864
119,-37,1266,0.08089456869009584,1266,0.08089456869009584
120,-58,1277,0.0812961548255666,1277,0.0812961548255666
121,-63,1287,0.08160547840973939,1287,0.08160547840973939
122,-40,1291,0.08165201442034027,1291,0.08165201442034027
123,-39,1296,0.08176656151419559,1296,0.08176656151419559
124,-49,1304,0.08201773696458897,1304,0.08201773696458897
125,-37,1312,0.0823293172690763,1312,0.0823293172690763
126,-51,1321,0.08262963657972103,1321,0.08262963657972103
127,-36,1329,0.08294326905073957,1329,0.08294326905073957
128,-28,1329,0.08279857952775528,1329,0.08279857952775528
129,-34,1336,0.08305875038856077,1336,0.08305875038856077
130,-60,1348,0.08349334159182409,1348,0.08349334159182409
131,-35,1359,0.08399258343634117,1359,0.08399258343634117
132,-26,1364,0.08416635813896088,1364,0.08416635813896088
133,-55,1373,0.08443515158969313,1373,0.08443515158969313
134,-37,1378,0.08455025156460916,1378,0.08455025156460916
135,-39,1387,0.08489930831854074,1387,0.08489930831854074
136,-44,1396,0.085220682498016,1396,0.085220682498016
137,-32,1403,0.08548102114177786,1403,0.08548102114177786
138,-33,1409,0.08567432810409827,1409,0.08567432810409827
139,-54,1424,0.0863030303030303,1424,0.0863030303030303
140,-26,1430,0.08653031586590827,1430,0.08653031586590827
141,-23,1434,0.0866517614357363,1434,0.0866517614357363
142,-28,1443,0.08704831996139228,1443,0.08704831996139228
143,-58,1450,0.08716561466786896,1450,0.08716561466786896
144,-32,1456,0.0873582528349433,1456,0.0873582528349433
145,-40,1462,0.08750823008319866,1462,0.08750823008319866
146,-24,1467,0.08768154922001076,1467,0.08768154922001076
147,-37,1471,0.08772662213740458,1471,0.08772662213740458
148,-45,1479,0.08796764408493428,1479,0.08796764408493428
149,-35,1487,0.08825973409306742,1487,0.08825973409306742
150,-31,1494,0.08851235262752533,1494,0.08851235262752533
151,-23,1500,0.08874689385871494,1500,0.08874689385871494
152,-26,1502,0.08872873345935728,1502,0.08872873345935728
153,-43,1508,0.08885746273054033,1508,0.08885746273054033
154,-51,1513,0.08888497238867347,1513,0.08888497238867347
155,-30,1519,0.08908045977011494,1519,0.08908045977011494
156,-51,1530,0.08945798982634626,1530,0.08945798982634626
157,-34,1534,0.08951391725506215,1534,0.08951391725506215
158,-37,1539,0.08961220449516712,1539,0.08961220449516712
159,-26,1550,0.09011627906976744,1550,0.09011627906976744
160,-43,1556,0.09023951748535637,1556,0.09023951748535637
161,-55,1570,0.09076193779627703,1570,0.09076193779627703
162,-35,1579,0.09109790572895633,1579,0.09109790572895633
163,-29,1584,0.09123372883308374,1584,0.09123372883308374
164,-25,1590,0.09144763328923909,1590,0.09144763328923909
165,-70,1603,0.09182562868763247,1603,0.09182562868763247
166,-27,1611,0.0921413864104324,1611,0.0921413864104324
167,-31,1618,0.09237796174707394,1618,0.09237796174707394
168,-31,1621,0.0923857289410692,1621,0.0923857289410692
169,-28,1628,0.09263684989188574,1628,0.09263684989188574
170,-25,1635,0.09290300585260526,1635,0.09290300585260526
171,-24,1639,0.09300346138568916,1639,0.09300346138568916
172,-28,1645,0.09319585292617982,1645,0.09319585292617982
173,-22,1649,0.09330617325864313,1649,0.09330617325864313
174,-26,1653,0.09339510706819594,1653,0.09339510706819594
175,-31,1655,0.09334461364918217,1655,0.09334461364918217
176,-35,1658,0.09332958063608218,1658,0.09332958063608218
177,-37,1662,0.0933602965958881,1662,0.0933602965958881
178,-21,1665,0.09341861639454638,1665,0.09341861639454638
179,-24,1672,0.09368521320109822,1672,0.09368521320109822
180,-25,1678,0.0938898836168308,1678,0.0938898836168308
181,-31,1684,0.09406244763447467,1684,0.09406244763447467
182,-20,1686,0.09406907325782514,1686,0.09406907325782514
183,-25,1688,0.09404947626476487,1688,0.09404947626476487
184,-28,1691,0.09406987093902981,1691,0.09406987093902981
185,-36,1696,0.09415944925605152,1696,0.09415944925605152
186,-20,1701,0.09433229813664597,1701,0.09433229813664597
187,-20,1706,0.09450476401506758,1706,0.09450476401506758
188,-30,1711,0.09462448844154407,1711,0.09462448844154407
189,-31,1713,0.09457295864848451,1713,0.09457295864848451
190,-20,1717,0.09468924061104064,1717,0.09468924061104064
191,-22,1723,0.09490498485265766,1723,0.09490498485265766
192,-45,1731,0.09510989010989011,1731,0.09510989010989011
193,-21,1735,0.09521980132813786,1735,0.09521980132813786
194,-26,1741,0.09541294459363182,1741,0.09541294459363182
195,-30,1747,0.09558461454286808,1747,0.09558461454286808
196,-52,1753,0.09564078782257625,1753,0.09564078782257625
197,-42,1764,0.0960209025093898,1764,0.0960209025093898
198,-39,1771,0.09619771863117871,1771,0.09619771863117871
199,-52,1777,0.09625176037265736,1777,0.09625176037265736
200,-42,1790,0.09673584089926503,1790,0.09673584089926503
201,-24,1794,0.09682642487046632,1794,0.09682642487046632
202,-26,1799,0.09696022421041285,1799,0.09696022421041285
203,-22,1805,0.09716838931955211,1805,0.09716838931955211
204,-26,1816,0.09762391140737556,1816,0.09762391140737556
205,-30,1820,0.09768140832975526,1820,0.09768140832975526
206,-23,1824,0.09777539533637095,1824,0.09777539533637095
207,-35,1829,0.09785981808453718,1829,0.09785981808453718
208,-31,1834,0.09796485230489824,1834,0.09796485230489824
209,-24,1841,0.09821285676180315,1841,0.09821285676180315
210,-24,1846,0.09835366828280676,1846,0.09835366828280676
211,-27,1852,0.09853160246861034,1852,0.09853160246861034
212,-25,1856,0.09861325115562404,1856,0.09861325115562404
213,-18,1860,0.09873135516747174,1860,0.09873135516747174
214,-29,1864,0.09879160483358067,1864,0.09879160483358067
215,-29,1871,0.0990104249351749,1871,0.0990104249351749
216,-34,1875,0.09904389625482013,1875,0.09904389625482013
217,-20,1877,0.09904490528204317,1877,0.09904490528204317
218,-23,1879,0.09903025192368504,1879,0.09903025192368504
219,-20,1883,0.09913656944298199,1883,0.09913656944298199
220,-31,1891,0.09939553219448094,1891,0.09939553219448094
221,-18,1894,0.0994591188363178,1894,0.0994591188363178
222,-19,1894,0.09935998321267443,1894,0.09935998321267443
223,-31,1902,0.0996176609228513,1902,0.0996176609228513
224,-19,1908,0.09983256592716618,1908,0.09983256592716618
225,-24,1915,0.10007316053511706,1915,0.10007316053511706
226,-31,1923,0.1003286899358272,1923,0.1003286899358272
227,-22,1924,0.1002657772682266,1924,0.1002657772682266
228,-19,1928,0.10037484381507705,1928,0.10037484381507705
229,-23,1931,0.10041079507045915,1931,0.10041079507045915
230,-27,1937,0.10058157648769342,1937,0.10058157648769342
231,-28,1944,0.1007985066887898,1944,0.1007985066887898
232,-22,1945,0.10073544644706857,1945,0.10073544644706857
233,-47,1959,0.10121415654869542,1959,0.10121415654869542
234,-20,1962,0.10126451612903226,1962,0.10126451612903226
235,-34,1970,0.10149930444639085,1970,0.10149930444639085
236,-43,1981,0.10184042771951471,1981,0.10184042771951471
237,-28,1988,0.10205338809034907,1988,0.10205338809034907
238,-24,1991,0.10208162428219852,1991,0.10208162428219852
239,-20,1992,0.10202827289489859,1992,0.10202827289489859
240,-24,1995,0.10205647636586863,1995,0.10205647636586863
241,-24,1998,0.10208461066830166,1998,0.10208461066830166
242,-38,2006,0.10229474757776645,2006,0.10229474757776645
243,-33,2013,0.10247925469632949,2013,0.10247925469632949
244,-19,2019,0.1026853829722307,2019,0.1026853829722307
245,-35,2025,0.10280753414225517,2025,0.10280753414225517
246,-19,2029,0.10291134104280787,2029,0.10291134104280787
247,-23,2036,0.10314605603120726,2036,0.10314605603120726
248,-27,2043,0.10335930385510472,2043,0.10335930385510472
249,-43,2048,0.10338734918471403,2048,0.10338734918471403
250,-21,2052,0.10347957639939485,2052,0.10347957639939485
251,-28,2062,0.103837244435492,2062,0.103837244435492
252,-23,2067,0.10396861324883054,2067,0.10396861324883054
253,-21,2069,0.10395940106521957,2069,0.10395940106521957
254,-35,2073,0.10397752921703365,2073,0.10397752921703365
255,-29,2082,0.10427727136131423,2082,0.10427727136131423
256,-24,2086,0.10435217608804402,2086,0.10435217608804402
257,-18,2089,0.10440823670531788,2089,0.10440823670531788
258,-28,2098,0.10471151926532242,2098,0.10471151926532242
259,-22,2101,0.10474623591584405,2101,0.10474623591584405
260,-19,2108,0.10499576629974598,2108,0.10499576629974598
261,-30,2109,0.10488884468095688,2109,0.10488884468095688
262,-36,2116,0.10504890036240878,2116,0.10504890036240878
263,-32,2122,0.10517967781908302,2122,0.10517967781908302
264,-29,2126,0.10522668778459711,2126,0.10522668778459711
265,-30,2131,0.1053177819511713,2131,0.1053177819511713
266,-22,2135,0.10540086887835703,2135,0.10540086887835703
267,-37,2144,0.105652195338294,2144,0.105652195338294
268,-22,2152,0.1059315776519813,2152,0.1059315776519813
269,-30,2158,0.10607028753993611,2158,0.10607028753993611
270,-21,2163,0.10620642246882059,2163,0.10620642246882059
271,-20,2169,0.10639654664966153,2169,0.10639654664966153
272,-21,2172,0.10643406674180428,2172,0.10643406674180428
273,-29,2176,0.10647876296731258,2176,0.10647876296731258
274,-26,2178,0.10644120809305053,2178,0.10644120809305053
275,-30,2191,0.10691977357017372,2191,0.10691977357017372
276,-25,2195,0.10698445191792172,2195,0.10698445191792172
277,-22,2199,0.1070646087930279,2199,0.1070646087930279
278,-26,2202,0.10707512764405544,2202,0.10707512764405544
279,-27,2209,0.10727466977466978,2209,0.10727466977466978
280,-33,2217,0.1074909090909091,2217,0.1074909090909091
281,-31,2225,0.10771688613477924,2225,0.10771688613477924
282,-27,2230,0.10781801479475898,2230,0.10781801479475898
283,-24,2234,0.10788622205051432,2234,0.10788622205051432
284,-19,2235,0.1078355688507189,2235,0.1078355688507189
285,-23,2241,0.10800520507012386,2241,0.10800520507012386
286,-30,2247,0.10813802396650464,2247,0.10813802396650464
287,-23,2249,0.10811460436496491,2249,0.10811460436496491
288,-22,2250,0.10804840568574721,2250,0.10804840568574721
289,-23,2251,0.10797716697846213,2251,0.10797716697846213
290,-26,2252,0.10789057634264361,2252,0.10789057634264361
291,-27,2259,0.10808612440191387,2259,0.10808612440191387
292,-31,2263,0.10811714681572787,2263,0.10811714681572787
293,-15,2267,0.10823068843693306,2267,0.10823068843693306
294,-15,2272,0.10839177520156482,2272,0.10839177520156482
295,-25,2275,0.10840560373582388,2275,0.10840560373582388
296,-20,2277,0.10839760068551842,2277,0.10839760068551842
297,-18,2281,0.10849505327245053,2281,0.10849505327245053
298,-15,2283,0.10851276201340368,2283,0.10851276201340368
299,-25,2286,0.108526395746297,2286,0.108526395746297
300,-26,2287,0.10844001896633476,2287,0.10844001896633476
301,-24,2294,0.10864829023396798,2294,0.10864829023396798
302,-20,2299,0.10878205734834863,2299,0.10878205734834863
303,-34,2306,0.10893801965230537,2306,0.10893801965230537
304,-20,2309,0.10897677930904286,2309,0.10897677930904286
305,-30,2319,0.10929399566405881,2319,0.10929399566405881
306,-24,2325,0.10945297053008192,2325,0.10945297053008192
307,-28,2334,0.10973201692524683,2334,0.10973201692524683
308,-26,2341,0.1099267468069121,2341,0.1099267468069121
309,-21,2345,0.11000609841910212,2345,0.11000609841910212
310,-21,2348,0.11003842909363577,2348,0.11003842909363577
311,-26,2350,0.10999812769144356,2350,0.10999812769144356
312,-26,2356,0.11014492753623188,2356,0.11014492753623188
313,-24,2360,0.11020827496030634,2360,0.11020827496030634
314,-30,2367,0.11038052602126469,2367,0.11038052602126469
315,-17,2372,0.11052607054657285,2372,0.11052607054657285
316,-24,2378,0.11068187107284151,2378,0.11068187107284151
317,-19,2387,0.11100260416666667,2387,0.11100260416666667
318,-22,2394,0.11121434544272044,2394,0.11121434544272044
319,-26,2403,0.1114977728285078,2403,0.1114977728285078
320,-23,2407,0.11156431054461181,2407,0.11156431054461181
321,-29,2412,0.11164599148305869,2412,0.11164599148305869
322,-17,2412,0.11155820729845983,2412,0.11155820729845983
323,-32,2417,0.1116242552994966,2417,0.1116242552994966
324,-22,2420,0.11164936562860438,2420,0.11164936562860438
325,-25,2431,0.11202764976958525,2431,0.11202764976958525
326,-21,2437,0.11219557110630266,2437,0.11219557110630266
327,-23,2445,0.11244481236203091,2445,0.11244481236203091
328,-21,2448,0.11247415575465196,2448,0.11247415575465196
329,-24,2453,0.11257974207168756,2453,0.11257974207168756
330,-22,2462,0.11287882261244327,2462,0.11287882261244327
331,-17,2467,0.11301997434487814,2467,0.11301997434487814
332,-21,2471,0.1130944207972905,2471,0.1130944207972905
333,-26,2474,0.11309714285714285,2474,0.11309714285714285
334,-17,2475,0.11305499725927279,2475,0.11305499725927279
335,-19,2476,0.11300260143307014,2476,0.11300260143307014
336,-25,2480,0.11305616338439095,2480,0.11305616338439095
337,-20,2486,0.11322645290581163,2486,0.11322645290581163
338,-20,2490,0.11330542409901712,2490,0.11330542409901712
339,-18,2494,0.11339456215331455,2494,0.11339456215331455
340,-30,2503,0.1136487468216491,2503,0.1136487468216491
341,-28,2510,0.113821875566842,2510,0.113821875566842
342,-19,2514,0.11390512437134702,2514,0.11390512437134702
343,-25,2519,0.11400253439536567,2519,0.11400253439536567
344,-23,2526,0.1142004611420046,2526,0.1142004611420046
345,-19,2530,0.1142831330743518,2530,0.1142831330743518
346,-25,2536,0.11442494247168705,2536,0.11442494247168705
347,-17,2542,0.1146077547339946,2542,0.1146077547339946
348,-17,2546,0.11470018470964545,2546,0.11470018470964545
349,-15,2551,0.11484783000180084,2551,0.11484783000180084
350,-20,2554,0.1148794530406621,2554,0.1148794530406621
351,-17,2558,0.11497145939143333,2558,0.11497145939143333
352,-32,2560,0.11489609981598671,2560,0.11489609981598671
353,-21,2567,0.11510178459331001,2567,0.11510178459331001
354,-19,2576,0.11540701581470364,2576,0.11540701581470364
355,-23,2581,0.11551199427139276,2581,0.11551199427139276
356,-29,2587,0.11563044741429401,2587,0.11563044741429401
357,-28,2590,0.11561983840007142,2590,0.11561983840007142
358,-26,2597,0.11579792214741161,2597,0.11579792214741161
359,-23,2601,0.11585746102449888,2601,0.11585746102449888
360,-21,2603,0.1158381914467536,2603,0.1158381914467536
361,-23,2608,0.11594202898550725,2608,0.11594202898550725
362,-25,2614,0.11607975487366225,2614,0.11607975487366225
363,-28,2620,0.11620171197942077,2620,0.11620171197942077
364,-20,2622,0.11618735321487127,2622,0.11618735321487127
365,-28,2629,0.11635317548130117,2629,0.11635317548130117
366,-23,2631,0.11632328234149793,2631,0.11632328234149793
367,-30,2639,0.11652243023666549,2639,0.11652243023666549
368,-23,2644,0.11662476291297252,2644,0.11662476291297252
369,-24,2651,0.1168098700154219,2651,0.1168098700154219
370,-21,2655,0.11687797147385103,2655,0.11687797147385103
371,-30,2662,0.11703156598962455,2662,0.11703156598962455
372,-17,2665,0.11707595659623073,2665,0.11707595659623073
373,-19,2668,0.11710999912211395,2668,0.11710999912211395
374,-22,2674,0.11726012980178915,2674,0.11726012980178915
375,-23,2676,0.1172295965304245,2676,0.1172295965304245
376,-17,2679,0.11727368236736123,2679,0.11727368236736123
377,-28,2684,0.1173487233298356,2684,0.1173487233298356
378,-33,2692,0.11752892381576074,2692,0.11752892381576074
379,-27,2699,0.11769579626722484,2699,0.11769579626722484
380,-30,2706,0.1178468774496995,2706,0.1178468774496995
381,-17,2711,0.1179772836067714,2711,0.1179772836067714
382,-31,2720,0.11820947414167753,2720,0.11820947414167753
383,-24,2725,0.11830337761569854,2725,0.11830337761569854
384,-31,2731,0.11840450899631476,2731,0.11840450899631476
385,-22,2735,0.11846493697751982,2735,0.11846493697751982
386,-26,2739,0.11850473759356206,2739,0.11850473759356206
387,-23,2743,0.11855982019363762,2743,0.11855982019363762
388,-20,2747,0.11863016064950768,2747,0.11863016064950768
389,-22,2753,0.1187764259211321,2753,0.1187764259211321
390,-22,2761,0.11900862068965518,2761,0.11900862068965518
391,-24,2765,0.1190578711677575,2765,0.1190578711677575
392,-24,2772,0.1192360633172746,2772,0.1192360633172746
393,-26,2772,0.11910286156225831,2772,0.11910286156225831
394,-25,2776,0.11914674449547191,2776,0.11914674449547191
395,-27,2784,0.1193517962788305,2784,0.1193517962788305
396,-26,2789,0.11943302500856458,2789,0.11943302500856458
397,-25,2794,0.11951918552423323,2794,0.11951918552423323
398,-22,2800,0.11966323347151588,2800,0.11966323347151588
399,-21,2806,0.11981212638770282,2806,0.11981212638770282
400,-22,2809,0.11982765975599352,2809,0.11982765975599352
401,-19,2812,0.11985848855547504,2812,0.11985848855547504
402,-17,2817,0.1199846664962944,2817,0.1199846664962944
403,-27,2822,0.12005956179536269,2822,0.12005956179536269
404,-22,2828,0.12020232073787564,2828,0.12020232073787564
405,-28,2834,0.12031415835279134,2834,0.12031415835279134
406,-17,2836,0.1203122348549126,2836,0.1203122348549126
407,-20,2839,0.12033740250932519,2839,0.12033740250932519
408,-21,2841,0.12031508067589887,2841,0.12031508067589887
409,-21,2844,0.12033511043412033,2844,0.12033511043412033
410,-21,2849,0.12043965335024308,2849,0.12043965335024308
411,-22,2850,0.12036997930481058,2850,0.12036997930481058
412,-21,2854,0.120432103975019,2854,0.120432103975019
413,-24,2860,0.12056319028749683,2860,0.12056319028749683
414,-20,2867,0.12075646533569202,2867,0.12075646533569202
415,-19,2873,0.12091241951096335,2873,0.12091241951096335
416,-24,2878,0.12100063064956905,2878,0.12100063064956905
417,-21,2881,0.12101991094682013,2881,0.12101991094682013
418,-15,2883,0.12102766466563117,2883,0.12102766466563117
419,-21,2889,0.12117272040936163,2889,0.12117272040936163
420,-20,2891,0.12115497443634231,2891,0.12115497443634231
421,-23,2896,0.12124764496545949,2896,0.12124764496545949
422,-15,2898,0.12125523012552301,2898,0.12125523012552301
423,-20,2902,0.12132107023411372,2902,0.12132107023411372
424,-26,2908,0.1214399064561931,2908,0.1214399064561931
425,-17,2911,0.1214789467095105,2911,0.1214789467095105
426,-23,2915,0.12152922538147252,2915,0.12152922538147252
427,-17,2918,0.1215681373161688,2918,0.1215681373161688
428,-17,2922,0.12164862614487927,2922,0.12164862614487927
429,-15,2924,0.12165591845225712,2924,0.12165591845225712
430,-15,2926,0.12166320166320166,2926,0.12166320166320166
431,-22,2929,0.12167663675639748,2929,0.12167663675639748
432,-21,2933,0.121736603992861,2933,0.121736603992861
433,-17,2936,0.12177519701368726,2936,0.12177519701368726
434,-17,2940,0.12185518299001119,2940,0.12185518299001119
435,-20,2944,0.12191990723485319,2944,0.12191990723485319
436,-23,2946,0.12188663632602399,2946,0.12188663632602399
437,-25,2949,0.12188468691878487,2949,0.12188468691878487
438,-15,2951,0.12189178025609253,2951,0.12189178025609253
439,-18,2956,0.12200759451873865,2956,0.12200759451873865
440,-17,2958,0.12200453701794184,2958,0.12200453701794184
441,-23,2960,0.12197132025712873,2960,0.12197132025712873
442,-23,2964,0.12202050142027912,2964,0.12202050142027912
443,-16,2966,0.12202246266507591,2966,0.12202246266507591
444,-17,2970,0.12210162802170696,2970,0.12210162802170696
445,-18,2976,0.12225782597978802,2976,0.12225782597978802
446,-19,2979,0.12228562045893025,2979,0.12228562045893025
447,-22,2985,0.12242135914366567,2985,0.12242135914366567
448,-25,2994,0.12266470009832842,2994,0.12266470009832842
449,-19,2995,0.12261022638883202,2995,0.12261022638883202
450,-19,2997,0.1225967438435736,2997,0.1225967438435736
